Variables="alpha" "beta" "omega"
Zone T="1" I=200 J=70
0.01	0.00125	-1.0
0.01	0.0025	-1.0
0.01	0.00375	0.29987748862852837
0.01	0.005	0.2996516636839353
0.01	0.00625	0.29937983282182845
0.01	0.0075	0.2990714331697893
0.01	0.00875	0.29873501963439075
0.01	0.01	0.298377835488543
0.01	0.01125	0.2980057353597893
0.01	0.0125	0.29762340868703613
0.01	0.01375	0.29723437329540375
0.01	0.015	0.2968414341906911
0.01	0.01625	0.2964466512948145
0.01	0.0175	0.29605157256765907
0.01	0.01875	0.2956573527882417
0.01	0.02	0.29526487309957533
0.01	0.02125	0.294874748195075
0.01	0.0225	0.2944874314845372
0.01	0.02375	0.2941032577645054
0.01	0.025	0.29372244241507556
0.01	0.02625	0.2933451394612329
0.01	0.0275	0.2929714402719107
0.01	0.02875	0.292601374758827
0.01	0.03	0.2922349715636623
0.01	0.03125	0.29187222242059563
0.01	0.0325	0.2915130701146043
0.01	0.03375	0.29115752251008153
0.01	0.035	0.29080548347957574
0.01	0.03625	0.29045688861353686
0.01	0.0375	0.29011168344165444
0.01	0.03875	0.289769807372994
0.01	0.04	0.289431174179962
0.01	0.04125	0.28909571471573664
0.01	0.0425	0.2887633451026001
0.01	0.04375	0.2884340251184195
0.01	0.045	0.2881076266259686
0.01	0.04625	0.28778415764472215
0.01	0.0475	0.28746348064352367
0.01	0.04875	0.2871455468517283
0.01	0.05	0.28683028293699275
0.01	0.05125	0.2865176607190596
0.01	0.0525	0.28620756735455444
0.01	0.05375	0.2858999811102904
0.01	0.055	0.2855948378884769
0.01	0.05625	0.2852920585501735
0.01	0.0575	0.2849915972537867
0.01	0.05875	0.2846934002830375
0.01	0.06	0.284397408415255
0.01	0.06125	0.2841035986117726
0.01	0.0625	0.28381190697197517
0.01	0.06375	0.2835222894013404
0.01	0.065	0.2832347035982861
0.01	0.06625	0.28294907028577215
0.01	0.0675	0.2826653961269083
0.01	0.06875	0.28238360207521074
0.01	0.07	0.28210368061573704
0.01	0.07125	0.28182558639449967
0.01	0.0725	0.28154924942225484
0.01	0.07375	0.28127468331438327
0.01	0.075	0.2810018203070094
0.01	0.07625	0.2807306401681195
0.01	0.0775	0.2804611062583307
0.01	0.07875	0.28019318187952574
0.01	0.08	0.27992683045020267
0.01	0.08125	0.2796620632366299
0.01	0.0825	0.279398797649898
0.01	0.08375	0.27913703010797436
0.01	0.085	0.278876755222022
0.01	0.08625	0.27861790202066156
0.01	0.0875	0.27836048623957976
0.01	0.08875	0.27810444017006203
0.01	0.09	0.2778497771826435
0.01	0.09125	0.2775964556343226
0.01	0.0925	0.2773444634259844
0.01	0.09375	0.27709376942749797
0.01	0.095	0.27684435755616765
0.01	0.09625	0.27659620348216385
0.01	0.0975	0.2763492825118624
0.01	0.09875	0.27610358336843654
0.01	0.1	0.27585910145092424
0.01	0.10125	0.2756157784425567
0.01	0.1025	0.27537362732688164
0.01	0.10375	0.27513261319295196
0.01	0.105	0.27489273892910127
0.01	0.10625	0.27465396540413956
0.01	0.1075	0.2744162742303245
0.01	0.10875	0.27417968915396307
0.01	0.11	0.2739441609642444
0.01	0.11125	0.2737096656420375
0.01	0.1125	0.2734762167320754
0.01	0.11375	0.27324377282802353
0.01	0.115	0.2730123496767689
0.01	0.11625	0.2727819004946831
0.01	0.1175	0.2725524340698244
0.01	0.11875	0.2723239227670884
0.01	0.12	0.27209636935826254
0.01	0.12125	0.27186974051448526
0.01	0.1225	0.27164405361703636
0.01	0.12375	0.2714192734345762
0.01	0.125	0.2711954042195707
0.01	0.12625	0.2709723956326944
0.01	0.1275	0.2707502785749008
0.01	0.12875	0.27052902565422293
0.01	0.13	0.2703086359683414
0.01	0.13125	0.270089085951344
0.01	0.1325	0.26987037993836976
0.01	0.13375	0.26965251036158394
0.01	0.135	0.2694354316317635
0.01	0.13625	0.2692191625598355
0.01	0.1375	0.26900368538989633
0.01	0.13875	0.26878900070546213
0.01	0.14	0.2685750935334517
0.01	0.14125	0.26836195422713793
0.01	0.1425	0.26814957318272115
0.01	0.14375	0.26793794492733175
0.01	0.145	0.26772705744715936
0.01	0.14625	0.26751690375872156
0.01	0.1475	0.2673074752676116
0.01	0.14875	0.2670987604250796
0.01	0.15	0.2668907640233302
0.01	0.15125	0.26668346422975164
0.01	0.1525	0.2664768604130682
0.01	0.15375	0.2662709437874799
0.01	0.155	0.2660657068219888
0.01	0.15625	0.2658611416510939
0.01	0.1575	0.2656572486819868
0.01	0.15875	0.26545400332478253
0.01	0.16	0.26525141501805644
0.01	0.16125	0.2650494768225234
0.01	0.1625	0.2648481679402011
0.01	0.16375	0.26464749124541187
0.01	0.165	0.26444745089386285
0.01	0.16625	0.26424802595711866
0.01	0.1675	0.2640492086291617
0.01	0.16875	0.26385100401973094
0.01	0.17	0.2636534068353466
0.01	0.17125	0.26345639929437215
0.01	0.1725	0.26325999026819874
0.01	0.17375	0.26306415177320897
0.01	0.175	0.26286889834118554
0.01	0.17625	0.26267422180420175
0.01	0.1775	0.26248010908863467
0.01	0.17875	0.26228656321819677
0.01	0.18	0.262093574476746
0.01	0.18125	0.26190113649149244
0.01	0.1825	0.26170924522901756
0.01	0.18375	0.26151789868663705
0.01	0.185	0.26132709615267663
0.01	0.18625	0.2611368217948121
0.01	0.1875	0.2609470765078868
0.01	0.18875	0.2607578411153835
0.01	0.19	0.26056911805951694
0.01	0.19125	0.26038096564120367
0.01	0.1925	0.2601932816690551
0.01	0.19375	0.2600061055625841
0.01	0.195	0.2598194392336806
0.01	0.19625	0.25963326777673373
0.01	0.1975	0.25944757827477394
0.01	0.19875	0.2592623957920127
0.01	0.2	0.2590776902948153
0.01	0.20125	0.258893466985429
0.01	0.2025	0.2587097102072515
0.01	0.20375	0.2585264405828891
0.01	0.205	0.2583436347715635
0.01	0.20625	0.25816130824658373
0.01	0.2075	0.2579794103983738
0.01	0.20875	0.25779800722749907
0.01	0.21	0.25761703012163806
0.01	0.21125	0.25743652044503895
0.01	0.2125	0.2572564609240886
0.01	0.21375	0.2570768358413553
0.01	0.215	0.25689765335627507
0.01	0.21625	0.2567189082018438
0.01	0.2175	0.2565406112893709
0.01	0.21875	0.25636271437928804
0.01	0.22	0.25618526165442057
0.01	0.22125	0.2560082217416752
0.01	0.2225	0.255831622974514
0.01	0.22375	0.2556554288612815
