0.0782	-0.0779388657856877
0.0783	-0.07779459785106192
0.0784	-0.0776502900905693
0.0785	-0.07750594399489062
0.0786	-0.07736156103479201
0.0787	-0.07721714266175234
0.0788	-0.07707269030051063
0.0789	-0.07692820536181193
0.079	-0.07678368923110493
0.0791	-0.07663914327665033
0.0792	-0.07649456884429551
0.0793	-0.07634996726469315
0.0794	-0.07620533984579532
0.0795	-0.07606068787863723
0.0796	-0.07591601263470232
0.0797	-0.07577131536758178
0.0798	-0.0756265973139934
0.0799	-0.07548185969208057
0.08	-0.07533710370281424
0.0801	-0.07519233052938874
0.0802	-0.07504754134079995
0.0803	-0.07490273728683107
0.0804	-0.07475791950203906
0.0805	-0.07461308910496797
0.0806	-0.07446824719830919
0.0807	-0.0743233948706634
0.0808	-0.07417853319206033
0.0809	-0.07403366322053047
0.081	-0.07388878599797184
0.0811	-0.07374390255322213
0.0812	-0.07359901389640519
0.0813	-0.07345412103041968
0.0814	-0.07330922493800407
0.0815	-0.0731643265917414
0.0816	-0.07301942695153822
0.0817	-0.07287452695812947
0.0818	-0.07272962754597635
0.0819	-0.07258472963217642
0.082	-0.07243983412411689
0.0821	-0.0722949419153796
0.0822	-0.07215005388595169
0.0823	-0.07200517090607676
0.0824	-0.07186029383367562
0.0825	-0.07171542351195637
0.0826	-0.071570560777524
0.0827	-0.07142570644982711
0.0828	-0.07128086134045837
0.0829	-0.0711360262505289
0.083	-0.07099120196733655
0.0831	-0.07084638927317638
0.0832	-0.07070158893110538
0.0833	-0.07055680170109771
0.0834	-0.07041202832880479
0.0835	-0.07026726955270071
0.0836	-0.0701225260957381
0.0837	-0.06997779867771863
0.0838	-0.0698330880055644
0.0839	-0.06968839477673824
0.084	-0.06954371967798495
0.0841	-0.06939906338925621
0.0842	-0.06925442658028581
0.0843	-0.06910980991104809
0.0844	-0.06896521403183793
0.0845	-0.06882063958820347
0.0846	-0.06867608721428853
0.0847	-0.06853155753116393
0.0848	-0.06838705116115026
0.0849	-0.06824256871085932
0.085	-0.06809811078127181
0.0851	-0.0679536779649042
0.0852	-0.06780927084569476
0.0853	-0.06766489000091461
0.0854	-0.06752053600035059
0.0855	-0.06737620940439738
0.0856	-0.06723191076777589
0.0857	-0.06708764063604848
0.0858	-0.06694339954825425
0.0859	-0.06679918803703497
0.086	-0.06665500662687904
0.0861	-0.0665108558349908
0.0862	-0.06636673617345598
0.0863	-0.06622264814474246
0.0864	-0.06607859224770866
0.0865	-0.06593456897011114
0.0866	-0.06579057879852002
0.0867	-0.06564662221115396
0.0868	-0.06550269967609802
0.0869	-0.06535881166050887
0.087	-0.06521495862265064
0.0871	-0.06507114101483391
0.0872	-0.06492735928295959
0.0873	-0.06478361386922418
0.0874	-0.06463990520613909
0.0875	-0.06449623372400524
0.0876	-0.06435259984663785
0.0877	-0.06420900398949674
0.0878	-0.06406544656544401
0.0879	-0.06392192798035937
0.088	-0.06377844863639666
0.0881	-0.0636350089277886
0.0882	-0.06349160924740525
0.0883	-0.0633482499755387
0.0884	-0.06320493149686868
0.0885	-0.06306165418275206
0.0886	-0.06291841840642429
0.0887	-0.06277522453027218
0.0888	-0.06263207291414276
0.0889	-0.06248896391449964
0.089	-0.062345897881613994
0.0891	-0.062202875161548085
0.0892	-0.062059896093279554
0.0893	-0.06191696101578894
0.0894	-0.06177407026124926
0.0895	-0.06163122415489604
0.0896	-0.061488423021208286
0.0897	-0.06134566717873533
0.0898	-0.06120295694201596
0.0899	-0.06106029262121772
0.09	-0.0609176745235376
0.0901	-0.060775102948534936
0.0902	-0.06063257819714614
0.0903	-0.06049010056164022
0.0904	-0.060347670330734564
0.0905	-0.060205287792293415
0.0906	-0.060062953227549065
0.0907	-0.05992066691503825
0.0908	-0.059778429129926175
0.0909	-0.059636240141340204
0.091	-0.059494100218168804
0.0911	-0.0593520096223623
0.0912	-0.059209968614588944
0.0913	-0.059067977451263506
0.0914	-0.05892603638481104
0.0915	-0.058784145665389906
0.0916	-0.058642305537590006
0.0917	-0.05850051624537664
0.0918	-0.05835877802708827
0.0919	-0.058217091118951333
0.092	-0.05807545575443901
0.0921	-0.057933872161330016
0.0922	-0.057792340568266244
0.0923	-0.05765086119719984
0.0924	-0.05750943426857943
0.0925	-0.05736805999846107
0.0926	-0.05722673860232105
0.0927	-0.05708547029139048
0.0928	-0.05694425527093329
0.0929	-0.05680309375010101
0.093	-0.0566619859297415
