Variables="alpha" "beta" "omega"
Zone T="1" I=200 J=100
0.015	0.156	-1.0
0.015	0.162	-1.0
0.015	0.168	-1.0
0.015	0.174	-1.0
0.015	0.18	-1.0
0.015	0.186	-1.0
0.015	0.192	-1.0
0.015	0.198	-1.0
0.015	0.204	-1.0
0.015	0.21	-1.0
0.015	0.216	-1.0
0.015	0.222	-1.0
0.015	0.228	-1.0
0.015	0.234	-1.0
0.015	0.24	-1.0
0.015	0.246	-1.0
0.015	0.252	-1.0
0.015	0.258	-1.0
0.015	0.264	-1.0
0.015	0.27	-1.0
0.015	0.276	-1.0
0.015	0.282	-1.0
0.015	0.288	-1.0
0.015	0.294	-1.0
0.015	0.3	-1.0
0.015	0.306	-1.0
0.015	0.312	-1.0
0.015	0.318	-1.0
0.015	0.324	-1.0
0.015	0.33	-1.0
0.015	0.336	-1.0
0.015	0.342	-1.0
0.015	0.348	-1.0
0.015	0.354	-1.0
0.015	0.36	-1.0
0.015	0.366	-1.0
0.015	0.372	-1.0
0.015	0.378	-1.0
0.015	0.384	-1.0
0.015	0.39	-1.0
0.015	0.396	-1.0
0.015	0.402	-1.0
0.015	0.408	-1.0
0.015	0.414	-1.0
0.015	0.42	-1.0
0.015	0.426	-1.0
0.015	0.432	-1.0
0.015	0.438	-1.0
0.015	0.444	-1.0
0.015	0.45	-1.0
0.015	0.456	-1.0
0.015	0.462	-1.0
0.015	0.468	-1.0
0.015	0.474	-1.0
0.015	0.48	-1.0
0.015	0.486	-1.0
0.015	0.492	-1.0
0.015	0.498	-1.0
0.015	0.504	-1.0
0.015	0.51	-1.0
0.015	0.516	-1.0
0.015	0.522	-1.0
0.015	0.528	-1.0
0.015	0.534	-1.0
0.015	0.54	-1.0
0.015	0.546	-1.0
0.015	0.552	-1.0
0.015	0.558	-1.0
0.015	0.564	-1.0
0.015	0.57	-1.0
0.015	0.576	-1.0
0.015	0.582	-1.0
0.015	0.588	-1.0
0.015	0.594	-1.0
0.015	0.6	-1.0
0.02	0.006	-1.0
0.02	0.012	-1.0
0.02	0.018	-1.0
0.02	0.024	-1.0
0.02	0.03	-1.0
0.02	0.036	-1.0
0.02	0.042	-1.0
0.02	0.048	-1.0
0.02	0.054	-1.0
0.02	0.06	-1.0
0.02	0.066	-1.0
0.02	0.072	-1.0
0.02	0.078	-1.0
0.02	0.084	-1.0
0.02	0.09	-1.0
0.02	0.096	-1.0
0.02	0.102	-1.0
0.02	0.108	-1.0
0.02	0.114	-1.0
0.02	0.12	-1.0
0.02	0.126	-1.0
0.02	0.132	-1.0
0.02	0.138	-1.0
0.02	0.144	-1.0
0.02	0.15	-1.0
0.02	0.156	-1.0
0.02	0.162	-1.0
0.02	0.168	-1.0
0.02	0.174	-1.0
0.02	0.18	-1.0
0.02	0.186	-1.0
0.02	0.192	-1.0
0.02	0.198	-1.0
0.02	0.204	-1.0
0.02	0.21	-1.0
0.02	0.216	-1.0
0.02	0.222	-1.0
0.02	0.228	-1.0
0.02	0.234	-1.0
0.02	0.24	-1.0
0.02	0.246	-1.0
0.02	0.252	-1.0
0.02	0.258	-1.0
0.02	0.264	-1.0
0.02	0.27	-1.0
0.02	0.276	-1.0
0.02	0.282	-1.0
0.02	0.288	-1.0
0.02	0.294	-1.0
0.02	0.3	-1.0
0.02	0.306	-1.0
0.02	0.312	-1.0
0.02	0.318	-1.0
0.02	0.324	-1.0
0.02	0.33	-1.0
0.02	0.336	-1.0
0.02	0.342	-1.0
0.02	0.348	-1.0
0.02	0.354	-1.0
0.02	0.36	-1.0
0.02	0.366	-1.0
0.02	0.372	-1.0
0.02	0.378	-1.0
0.02	0.384	-1.0
0.02	0.39	-1.0
0.02	0.396	-1.0
0.02	0.402	-1.0
0.02	0.408	-1.0
0.02	0.414	-1.0
0.02	0.42	-1.0
0.02	0.426	-1.0
0.02	0.432	-1.0
0.02	0.438	-1.0
0.02	0.444	-1.0
0.02	0.45	-1.0
0.02	0.456	-1.0
0.02	0.462	-1.0
0.02	0.468	-1.0
0.02	0.474	-1.0
0.02	0.48	-1.0
0.02	0.486	-1.0
0.02	0.492	-1.0
0.02	0.498	-1.0
0.02	0.504	-1.0
0.02	0.51	-1.0
0.02	0.516	-1.0
0.02	0.522	-1.0
0.02	0.528	-1.0
0.02	0.534	-1.0
0.02	0.54	-1.0
0.02	0.546	-1.0
0.02	0.552	-1.0
0.02	0.558	-1.0
0.02	0.564	-1.0
0.02	0.57	-1.0
0.02	0.576	-1.0
0.02	0.582	-1.0
0.02	0.588	-1.0
0.02	0.594	-1.0
0.02	0.6	-1.0
0.025	0.006	-1.0
0.025	0.012	-1.0
0.025	0.018	-1.0
0.025	0.024	-1.0
0.025	0.03	-1.0
0.025	0.036	-1.0
0.025	0.042	-1.0
0.025	0.048	-1.0
0.025	0.054	-1.0
0.025	0.06	-1.0
0.025	0.066	-1.0
0.025	0.072	-1.0
0.025	0.078	-1.0
0.025	0.084	-1.0
0.025	0.09	-1.0
0.025	0.096	-1.0
0.025	0.102	-1.0
0.025	0.108	-1.0
0.025	0.114	-1.0
0.025	0.12	-1.0
0.025	0.126	-1.0
0.025	0.132	-1.0
0.025	0.138	-1.0
0.025	0.144	-1.0
0.025	0.15	-1.0
0.025	0.156	-1.0
0.025	0.162	-1.0
0.025	0.168	-1.0
0.025	0.174	-1.0
0.025	0.18	-1.0
0.025	0.186	-1.0
0.025	0.192	-1.0
0.025	0.198	-1.0
0.025	0.204	-1.0
0.025	0.21	-1.0
0.025	0.216	-1.0
0.025	0.222	-1.0
0.025	0.228	-1.0
0.025	0.234	-1.0
0.025	0.24	-1.0
0.025	0.246	-1.0
0.025	0.252	-1.0
0.025	0.258	-1.0
0.025	0.264	-1.0
0.025	0.27	-1.0
0.025	0.276	-1.0
0.025	0.282	-1.0
0.025	0.288	-1.0
0.025	0.294	-1.0
0.025	0.3	-1.0
0.025	0.306	-1.0
0.025	0.312	-1.0
0.025	0.318	-1.0
0.025	0.324	-1.0
0.025	0.33	-1.0
0.025	0.336	-1.0
0.025	0.342	-1.0
0.025	0.348	-1.0
0.025	0.354	-1.0
0.025	0.36	-1.0
0.025	0.366	-1.0
0.025	0.372	-1.0
0.025	0.378	-1.0
0.025	0.384	-1.0
0.025	0.39	-1.0
0.025	0.396	-1.0
0.025	0.402	-1.0
0.025	0.408	-1.0
0.025	0.414	-1.0
0.025	0.42	-1.0
0.025	0.426	-1.0
0.025	0.432	-1.0
0.025	0.438	-1.0
0.025	0.444	-1.0
0.025	0.45	-1.0
0.025	0.456	-1.0
0.025	0.462	-1.0
0.025	0.468	-1.0
0.025	0.474	-1.0
0.025	0.48	-1.0
0.025	0.486	-1.0
0.025	0.492	-1.0
0.025	0.498	-1.0
0.025	0.504	-1.0
0.025	0.51	-1.0
0.025	0.516	-1.0
0.025	0.522	-1.0
0.025	0.528	-1.0
0.025	0.534	-1.0
0.025	0.54	-1.0
0.025	0.546	-1.0
0.025	0.552	-1.0
0.025	0.558	-1.0
0.025	0.564	-1.0
0.025	0.57	-1.0
0.025	0.576	-1.0
0.025	0.582	-1.0
0.025	0.588	-1.0
0.025	0.594	-1.0
0.025	0.6	-1.0
0.03	0.006	-1.0
0.03	0.012	-1.0
0.03	0.018	-1.0
0.03	0.024	-1.0
0.03	0.03	-1.0
0.03	0.036	-1.0
0.03	0.042	-1.0
0.03	0.048	-1.0
0.03	0.054	-1.0
0.03	0.06	-1.0
0.03	0.066	-1.0
0.03	0.072	-1.0
0.03	0.078	-1.0
0.03	0.084	-1.0
0.03	0.09	-1.0
0.03	0.096	-1.0
0.03	0.102	-1.0
0.03	0.108	-1.0
0.03	0.114	-1.0
0.03	0.12	-1.0
0.03	0.126	-1.0
0.03	0.132	-1.0
0.03	0.138	-1.0
0.03	0.144	-1.0
0.03	0.15	-1.0
0.03	0.156	-1.0
0.03	0.162	-1.0
0.03	0.168	-1.0
0.03	0.174	-1.0
0.03	0.18	-1.0
0.03	0.186	-1.0
0.03	0.192	-1.0
0.03	0.198	-1.0
0.03	0.204	-1.0
0.03	0.21	-1.0
0.03	0.216	-1.0
0.03	0.222	-1.0
0.03	0.228	-1.0
0.03	0.234	-1.0
0.03	0.24	-1.0
0.03	0.246	-1.0
0.03	0.252	-1.0
0.03	0.258	-1.0
0.03	0.264	-1.0
0.03	0.27	-1.0
0.03	0.276	-1.0
0.03	0.282	-1.0
0.03	0.288	-1.0
0.03	0.294	-1.0
0.03	0.3	-1.0
0.03	0.306	-1.0
0.03	0.312	-1.0
0.03	0.318	-1.0
0.03	0.324	-1.0
0.03	0.33	-1.0
0.03	0.336	-1.0
0.03	0.342	-1.0
0.03	0.348	-1.0
0.03	0.354	-1.0
0.03	0.36	-1.0
0.03	0.366	-1.0
0.03	0.372	-1.0
0.03	0.378	-1.0
0.03	0.384	-1.0
0.03	0.39	-1.0
0.03	0.396	-1.0
0.03	0.402	-1.0
0.03	0.408	-1.0
0.03	0.414	-1.0
0.03	0.42	-1.0
0.03	0.426	-1.0
0.03	0.432	-1.0
0.03	0.438	-1.0
0.03	0.444	-1.0
0.03	0.45	-1.0
0.03	0.456	-1.0
0.03	0.462	-1.0
0.03	0.468	-1.0
0.03	0.474	-1.0
0.03	0.48	-1.0
0.03	0.486	-1.0
0.03	0.492	-1.0
0.03	0.498	-1.0
0.03	0.504	-1.0
0.03	0.51	-1.0
0.03	0.516	-1.0
0.03	0.522	-1.0
0.03	0.528	-1.0
0.03	0.534	-1.0
0.03	0.54	-1.0
0.03	0.546	-1.0
0.03	0.552	-1.0
0.03	0.558	-1.0
0.03	0.564	-1.0
0.03	0.57	-1.0
0.03	0.576	-1.0
0.03	0.582	-1.0
0.03	0.588	-1.0
0.03	0.594	-1.0
0.03	0.6	-1.0
0.035	0.006	-1.0
0.035	0.012	-1.0
0.035	0.018	-1.0
0.035	0.024	-1.0
0.035	0.03	-1.0
0.035	0.036	-1.0
0.035	0.042	-1.0
0.035	0.048	-1.0
0.035	0.054	-1.0
0.035	0.06	-1.0
0.035	0.066	-1.0
0.035	0.072	-1.0
0.035	0.078	-1.0
0.035	0.084	-1.0
0.035	0.09	-1.0
0.035	0.096	-1.0
0.035	0.102	-1.0
0.035	0.108	-1.0
0.035	0.114	-1.0
0.035	0.12	-1.0
0.035	0.126	-1.0
0.035	0.132	-1.0
0.035	0.138	-1.0
0.035	0.144	-1.0
0.035	0.15	-1.0
0.035	0.156	-1.0
0.035	0.162	-1.0
0.035	0.168	-1.0
0.035	0.174	-1.0
0.035	0.18	-1.0
0.035	0.186	-1.0
0.035	0.192	-1.0
0.035	0.198	-1.0
0.035	0.204	-1.0
0.035	0.21	-1.0
0.035	0.216	-1.0
0.035	0.222	-1.0
0.035	0.228	-1.0
0.035	0.234	-1.0
0.035	0.24	-1.0
0.035	0.246	-1.0
0.035	0.252	-1.0
0.035	0.258	-1.0
0.035	0.264	-1.0
0.035	0.27	-1.0
0.035	0.276	-1.0
0.035	0.282	-1.0
0.035	0.288	-1.0
0.035	0.294	-1.0
0.035	0.3	-1.0
0.035	0.306	-1.0
0.035	0.312	-1.0
0.035	0.318	-1.0
0.035	0.324	-1.0
0.035	0.33	-1.0
0.035	0.336	-1.0
0.035	0.342	-1.0
0.035	0.348	-1.0
0.035	0.354	-1.0
0.035	0.36	-1.0
0.035	0.366	-1.0
0.035	0.372	-1.0
0.035	0.378	-1.0
0.035	0.384	-1.0
0.035	0.39	-1.0
0.035	0.396	-1.0
0.035	0.402	-1.0
0.035	0.408	-1.0
0.035	0.414	-1.0
0.035	0.42	-1.0
0.035	0.426	-1.0
0.035	0.432	-1.0
0.035	0.438	-1.0
0.035	0.444	-1.0
0.035	0.45	-1.0
0.035	0.456	-1.0
0.035	0.462	-1.0
0.035	0.468	-1.0
0.035	0.474	-1.0
0.035	0.48	-1.0
0.035	0.486	-1.0
0.035	0.492	-1.0
0.035	0.498	-1.0
0.035	0.504	-1.0
0.035	0.51	-1.0
0.035	0.516	-1.0
0.035	0.522	-1.0
0.035	0.528	-1.0
0.035	0.534	-1.0
0.035	0.54	-1.0
0.035	0.546	-1.0
0.035	0.552	-1.0
0.035	0.558	-1.0
0.035	0.564	-1.0
0.035	0.57	-1.0
0.035	0.576	-1.0
0.035	0.582	-1.0
0.035	0.588	-1.0
0.035	0.594	-1.0
0.035	0.6	-1.0
0.04	0.006	-0.02999543487359696
0.04	0.012	-0.025361098001502255
0.04	0.018	-1.0
0.04	0.024	-1.0
0.04	0.03	-1.0
0.04	0.036	-1.0
0.04	0.042	-1.0
0.04	0.048	-1.0
0.04	0.054	-1.0
0.04	0.06	-1.0
0.04	0.066	-1.0
0.04	0.072	-1.0
0.04	0.078	-1.0
0.04	0.084	-1.0
0.04	0.09	-1.0
0.04	0.096	-1.0
0.04	0.102	-1.0
0.04	0.108	-1.0
0.04	0.114	-1.0
0.04	0.12	-1.0
0.04	0.126	-1.0
0.04	0.132	-1.0
0.04	0.138	-1.0
0.04	0.144	-1.0
0.04	0.15	-1.0
0.04	0.156	-1.0
0.04	0.162	-1.0
0.04	0.168	-1.0
0.04	0.174	-1.0
0.04	0.18	-1.0
0.04	0.186	-1.0
0.04	0.192	-1.0
0.04	0.198	-1.0
0.04	0.204	-1.0
0.04	0.21	-1.0
0.04	0.216	-1.0
0.04	0.222	-1.0
0.04	0.228	-1.0
0.04	0.234	-1.0
0.04	0.24	-1.0
0.04	0.246	-1.0
0.04	0.252	-1.0
0.04	0.258	-1.0
0.04	0.264	-1.0
0.04	0.27	-1.0
0.04	0.276	-1.0
0.04	0.282	-1.0
0.04	0.288	-1.0
0.04	0.294	-1.0
0.04	0.3	-1.0
0.04	0.306	-1.0
0.04	0.312	-1.0
0.04	0.318	-1.0
0.04	0.324	-1.0
0.04	0.33	-1.0
0.04	0.336	-1.0
0.04	0.342	-1.0
0.04	0.348	-1.0
0.04	0.354	-1.0
0.04	0.36	-1.0
0.04	0.366	-1.0
0.04	0.372	-1.0
0.04	0.378	-1.0
0.04	0.384	-1.0
0.04	0.39	-1.0
0.04	0.396	-1.0
0.04	0.402	-1.0
0.04	0.408	-1.0
0.04	0.414	-1.0
0.04	0.42	-1.0
0.04	0.426	-1.0
0.04	0.432	-1.0
0.04	0.438	-1.0
0.04	0.444	-1.0
0.04	0.45	-1.0
0.04	0.456	-1.0
0.04	0.462	-1.0
0.04	0.468	-1.0
0.04	0.474	-1.0
0.04	0.48	-1.0
0.04	0.486	-1.0
0.04	0.492	-1.0
0.04	0.498	-1.0
0.04	0.504	-1.0
0.04	0.51	-1.0
0.04	0.516	-1.0
0.04	0.522	-1.0
0.04	0.528	-1.0
0.04	0.534	-1.0
0.04	0.54	-1.0
0.04	0.546	-1.0
0.04	0.552	-1.0
0.04	0.558	-1.0
0.04	0.564	-1.0
0.04	0.57	-1.0
0.04	0.576	-1.0
0.04	0.582	-1.0
0.04	0.588	-1.0
0.04	0.594	-1.0
0.04	0.6	-1.0
0.045	0.006	-0.03174565813006161
0.045	0.012	-0.027157931496771346
0.045	0.018	-0.0226912520548771
0.045	0.024	-1.0
0.045	0.03	-1.0
0.045	0.036	-1.0
0.045	0.042	-1.0
0.045	0.048	-1.0
0.045	0.054	-1.0
0.045	0.06	-1.0
0.045	0.066	-1.0
0.045	0.072	-1.0
0.045	0.078	-1.0
0.045	0.084	-1.0
0.045	0.09	-1.0
0.045	0.096	-1.0
0.045	0.102	-1.0
0.045	0.108	-1.0
0.045	0.114	-1.0
0.045	0.12	-1.0
0.045	0.126	-1.0
0.045	0.132	-1.0
0.045	0.138	-1.0
0.045	0.144	-1.0
0.045	0.15	-1.0
0.045	0.156	-1.0
0.045	0.162	-1.0
0.045	0.168	-1.0
0.045	0.174	-1.0
0.045	0.18	-1.0
0.045	0.186	-1.0
0.045	0.192	-1.0
0.045	0.198	-1.0
0.045	0.204	-1.0
0.045	0.21	-1.0
0.045	0.216	-1.0
0.045	0.222	-1.0
0.045	0.228	-1.0
0.045	0.234	-1.0
0.045	0.24	-1.0
0.045	0.246	-1.0
0.045	0.252	-1.0
0.045	0.258	-1.0
0.045	0.264	-1.0
0.045	0.27	-1.0
0.045	0.276	-1.0
0.045	0.282	-1.0
0.045	0.288	-1.0
0.045	0.294	-1.0
0.045	0.3	-1.0
0.045	0.306	-1.0
0.045	0.312	-1.0
0.045	0.318	-1.0
0.045	0.324	-1.0
0.045	0.33	-1.0
0.045	0.336	-1.0
0.045	0.342	-1.0
0.045	0.348	-1.0
0.045	0.354	-1.0
0.045	0.36	-1.0
0.045	0.366	-1.0
0.045	0.372	-1.0
0.045	0.378	-1.0
0.045	0.384	-1.0
0.045	0.39	-1.0
0.045	0.396	-1.0
0.045	0.402	-1.0
0.045	0.408	-1.0
0.045	0.414	-1.0
0.045	0.42	-1.0
0.045	0.426	-1.0
0.045	0.432	-1.0
0.045	0.438	-1.0
0.045	0.444	-1.0
0.045	0.45	-1.0
0.045	0.456	-1.0
0.045	0.462	-1.0
0.045	0.468	-1.0
0.045	0.474	-1.0
0.045	0.48	-1.0
0.045	0.486	-1.0
0.045	0.492	-1.0
0.045	0.498	-1.0
0.045	0.504	-1.0
0.045	0.51	-1.0
0.045	0.516	-1.0
0.045	0.522	-1.0
0.045	0.528	-1.0
0.045	0.534	-1.0
0.045	0.54	-1.0
0.045	0.546	-1.0
0.045	0.552	-1.0
0.045	0.558	-1.0
0.045	0.564	-1.0
0.045	0.57	-1.0
0.045	0.576	-1.0
0.045	0.582	-1.0
0.045	0.588	-1.0
0.045	0.594	-1.0
0.045	0.6	-1.0
0.05	0.006	-0.03344234465899758
0.05	0.012	-0.028893733782024474
0.05	0.018	-0.02445503568859534
0.05	0.024	-0.020131074344915307
0.05	0.03	-1.0
0.05	0.036	-1.0
0.05	0.042	-1.0
0.05	0.048	-1.0
0.05	0.054	-1.0
0.05	0.06	-1.0
0.05	0.066	-1.0
0.05	0.072	-1.0
0.05	0.078	-1.0
0.05	0.084	-1.0
0.05	0.09	-1.0
0.05	0.096	-1.0
0.05	0.102	-1.0
0.05	0.108	-1.0
0.05	0.114	-1.0
0.05	0.12	-1.0
0.05	0.126	-1.0
0.05	0.132	-1.0
0.05	0.138	-1.0
0.05	0.144	-1.0
0.05	0.15	-1.0
0.05	0.156	-1.0
0.05	0.162	-1.0
0.05	0.168	-1.0
0.05	0.174	-1.0
0.05	0.18	-1.0
0.05	0.186	-1.0
0.05	0.192	-1.0
0.05	0.198	-1.0
0.05	0.204	-1.0
0.05	0.21	-1.0
0.05	0.216	-1.0
0.05	0.222	-1.0
0.05	0.228	-1.0
0.05	0.234	-1.0
0.05	0.24	-1.0
0.05	0.246	-1.0
0.05	0.252	-1.0
0.05	0.258	-1.0
0.05	0.264	-1.0
0.05	0.27	-1.0
0.05	0.276	-1.0
0.05	0.282	-1.0
0.05	0.288	-1.0
0.05	0.294	-1.0
0.05	0.3	-1.0
0.05	0.306	-1.0
0.05	0.312	-1.0
0.05	0.318	-1.0
0.05	0.324	-1.0
0.05	0.33	-1.0
0.05	0.336	-1.0
0.05	0.342	-1.0
0.05	0.348	-1.0
0.05	0.354	-1.0
0.05	0.36	-1.0
0.05	0.366	-1.0
0.05	0.372	-1.0
0.05	0.378	-1.0
0.05	0.384	-1.0
0.05	0.39	-1.0
0.05	0.396	-1.0
0.05	0.402	-1.0
0.05	0.408	-1.0
0.05	0.414	-1.0
0.05	0.42	-1.0
0.05	0.426	-1.0
0.05	0.432	-1.0
0.05	0.438	-1.0
0.05	0.444	-1.0
0.05	0.45	-1.0
0.05	0.456	-1.0
0.05	0.462	-1.0
0.05	0.468	-1.0
0.05	0.474	-1.0
0.05	0.48	-1.0
0.05	0.486	-1.0
0.05	0.492	-1.0
0.05	0.498	-1.0
0.05	0.504	-1.0
0.05	0.51	-1.0
0.05	0.516	-1.0
0.05	0.522	-1.0
0.05	0.528	-1.0
0.05	0.534	-1.0
0.05	0.54	-1.0
0.05	0.546	-1.0
0.05	0.552	-1.0
0.05	0.558	-1.0
0.05	0.564	-1.0
0.05	0.57	-1.0
0.05	0.576	-1.0
0.05	0.582	-1.0
0.05	0.588	-1.0
0.05	0.594	-1.0
0.05	0.6	-1.0
0.055	0.006	-0.03508326495584047
0.055	0.012	-0.030567340297008704
0.055	0.018	-0.026151540560144588
0.055	0.024	-0.021839102580396837
0.055	0.03	-0.017631423298476567
0.055	0.036	-1.0
0.055	0.042	-1.0
0.055	0.048	-1.0
0.055	0.054	-1.0
0.055	0.06	-1.0
0.055	0.066	-1.0
0.055	0.072	-1.0
0.055	0.078	-1.0
0.055	0.084	-1.0
0.055	0.09	-1.0
0.055	0.096	-1.0
0.055	0.102	-1.0
0.055	0.108	-1.0
0.055	0.114	-1.0
0.055	0.12	-1.0
0.055	0.126	-1.0
0.055	0.132	-1.0
0.055	0.138	-1.0
0.055	0.144	-1.0
0.055	0.15	-1.0
0.055	0.156	-1.0
0.055	0.162	-1.0
0.055	0.168	-1.0
0.055	0.174	-1.0
0.055	0.18	-1.0
0.055	0.186	-1.0
0.055	0.192	-1.0
0.055	0.198	-1.0
0.055	0.204	-1.0
0.055	0.21	-1.0
0.055	0.216	-1.0
0.055	0.222	-1.0
0.055	0.228	-1.0
0.055	0.234	-1.0
0.055	0.24	-1.0
0.055	0.246	-1.0
0.055	0.252	-1.0
0.055	0.258	-1.0
0.055	0.264	-1.0
0.055	0.27	-1.0
0.055	0.276	-1.0
0.055	0.282	-1.0
0.055	0.288	-1.0
0.055	0.294	-1.0
0.055	0.3	-1.0
0.055	0.306	-1.0
0.055	0.312	-1.0
0.055	0.318	-1.0
0.055	0.324	-1.0
0.055	0.33	-1.0
0.055	0.336	-1.0
0.055	0.342	-1.0
0.055	0.348	-1.0
0.055	0.354	-1.0
0.055	0.36	-1.0
0.055	0.366	-1.0
0.055	0.372	-1.0
0.055	0.378	-1.0
0.055	0.384	-1.0
0.055	0.39	-1.0
0.055	0.396	-1.0
