0.0405	0.01646072939881366
0.0415	0.016281131087971634
0.042	0.016075567154678172
0.0425	0.01577773039834497
0.043	0.015388966798629295
0.0435	0.014914160046654197
0.044	0.014360988148681218
0.0445	0.013738835579594589
0.045	0.013057733830468321
0.0455	0.012327861237515322
0.046	0.011559092766467704
0.0465	0.010760808657688569
0.047	0.009941736772313841
0.0475	0.009109845889534354
0.048	0.00827232201470672
0.0485	0.007435558404052723
0.049	0.0066052243047922754
0.0495	0.0057864149565948955
0.05	0.004984005533198368
0.0505	0.0042035264977734145
0.051	0.0034532182361364915
0.0515	0.002748317684167783
0.052	0.002116357041652931
0.0525	0.0015921308652709952
0.053	0.001192268052933928
0.0535	0.0009018036324012112
0.054	0.0006925349710248628
0.0545	0.0005399649318474499
0.055	0.0004268449790911341
0.0555	0.0003416215603696278
0.056	0.0002765211381779499
0.0565	0.000226203941142867
0.057	0.00018691577278368913
0.0575	0.00015596116678470433
0.058	0.00013137070662646777
0.0585	0.00011168521829463049
0.059	9.581158570702676e-5
0.0595	8.292365715777793e-5
0.06	7.239242055074976e-5
0.0605	6.373579188946742e-5
0.061	5.6581949561259e-5
0.0615	2.769105969294836e-5
0.062	2.4680258166562775e-5
0.0625	2.2195386981758423e-5
0.063	2.013440319286901e-5
0.0635	1.841766173850081e-5
0.064	1.698241365255821e-5
0.0645	1.577892474556088e-5
0.065	1.4767826621260048e-5
0.0655	1.3917321173614396e-5
0.066	1.320200241207531e-5
0.0665	1.2601268333326857e-5
0.067	1.2098404345015302e-5
0.0675	1.1679779483650096e-5
0.068	1.1334230931190117e-5
0.0685	1.1052598755238295e-5
0.069	1.0827344223317517e-5
0.0695	2.302494415036917e-5
0.07	2.305822964821248e-5
0.0705	2.3193921955533893e-5
0.071	2.34282557243756e-5
0.0715	2.3758877077175236e-5
0.072	2.4184709707826806e-5
0.0725	2.4705853545653297e-5
0.073	2.5323511734431222e-5
0.0735	2.6039942598899012e-5
0.074	2.685843436089923e-5
0.0745	2.7783300705904914e-5
0.075	2.881989623974604e-5
0.0755	2.997465130755104e-5
0.076	3.125512619572237e-5
0.0765	3.2670085378240506e-5
0.077	3.4229592908725806e-5
0.0775	3.594513079562668e-5
0.078	3.78297427932516e-5
0.0785	3.989820682459429e-5
0.079	4.2167240139614185e-5
0.0795	4.465574246217788e-5
0.08	4.738508347961078e-5
0.0805	5.037944296200538e-5
0.081	5.366621325357098e-5
0.0815	5.727647711316215e-5
0.082	6.124557611802608e-5
0.0825	6.561378985334063e-5
0.083	7.042715047787629e-5
0.0835	7.573842447872889e-5
0.084	8.160830249345849e-5
0.0845	8.810684911864843e-5
0.085	9.531528113505377e-5
0.0855	0.00010332816340701105
0.086	0.00011225614048395002
0.0865	0.00012222936234884742
0.087	0.00013340181767761876
0.0875	0.00014595686748114506
0.088	0.00016011438387025993
0.0885	0.0001761400638371114
0.089	0.0001943577297717911
0.0895	0.00021516579483434287
0.09	0.00023905963274069577
0.0905	0.00026666247317956907
0.091	0.00029876886151336155
0.0915	0.00033640706104230526
0.092	0.0003809307570930495
0.0925	0.0004341574218052697
0.093	0.0004985834965283469
0.0935	0.0005777309752304164
0.094	0.0006767290362621705
0.0945	0.0008033389143978099
0.095	0.0009698691372716131
0.0955	0.0011970222374675674
0.096	0.0015223492031683009
0.0965	0.0020210825941552528
0.097	0.0028654188752171524
0.0975	0.00452003754002722
0.098	0.008161969326110005
0.0985	0.009688563394923437
0.099	0.005956502491532289
0.0995	0.00403811538676398
0.1	0.0030862015267914154
0.1005	0.002539123637597866
0.101	0.00219025874653148
0.1015	0.001951724378963341
0.102	0.0017806334940234931
0.1025	0.001653754863922541
0.103	0.0015574680930807475
0.1035	0.0014832822040320684
0.104	0.001425639912052678
0.1045	0.0013807580334490482
0.105	0.0013459765583380492
0.1055	0.001319374334663386
0.106	0.0012995323267308134
0.1065	0.0012853824197173946
0.107	0.0012761078068204246
0.1075	0.001271075562310018
0.108	0.0012697899035396263
0.1085	0.0012718591108180045
0.109	0.0012769716720778383
0.1095	0.0012848787897551486
0.11	0.001295381364165385
0.1105	0.0013083201718235727
0.111	0.001323568367867821
0.1115	0.0013410256985345492
0.112	0.0013606139878704802
0.1125	0.0013822735886577944
0.113	0.0014059605678152193
0.1135	0.0014316444601647526
0.114	0.001459306461161152
0.1145	0.0014889379698874222
0.115	0.0015205394033368303
0.1155	0.00155411923377413
0.116	0.0015896932001194337
0.1165	0.0016272836650514174
0.117	0.001666919087102979
0.1175	0.0017086335916264481
0.118	0.001752466618191574
0.1185	0.0017984626379444377
0.119	0.0018466709247137586
0.1195	0.0018971453738171593
0.12	0.0019499443606489182
