360.0	0.0005470199606546065
360.5	0.0005589955931547484
361.0	0.0005579027622033513
361.5	0.0005661741389533127
362.0	0.0005755209340214605
362.5	0.0005861790139572849
363.0	0.0005940539099393515
363.5	0.000599661020789755
364.0	0.0006125553482591015
364.5	0.0006208256494654178
365.0	0.000626799858229716
365.5	0.0006401319405238716
366.0	0.0006467796435945791
366.5	0.0006552888800317721
367.0	0.0006682220239159454
367.5	0.000678584936008098
368.0	0.0006872167463018417
368.5	0.0006973852332357934
369.0	0.0007090695736638383
369.5	0.00072145064894852
370.0	0.000733053416706674
370.5	0.0007448531882546111
371.0	0.000755937388652343
371.5	0.0007685750740691882
372.0	0.0007827546210641195
372.5	0.0007962519732971218
373.0	0.0008100529468082881
373.5	0.0008234664680335936
374.0	0.0008383501126530115
374.5	0.0008542502541107963
375.0	0.0008699037087664465
375.5	0.0008854618656956424
376.0	0.0009022981813310199
376.5	0.0009196669842752707
377.0	0.000938066128846601
377.5	0.0009562820585418978
378.0	0.000975573244895042
378.5	0.0009955785563588954
379.0	0.0010166179852943804
379.5	0.0010381737686623155
380.0	0.001060309543042949
380.5	0.0010835721922352246
381.0	0.0011076468626880695
381.5	0.0011329296039915841
382.0	0.0011590855279705345
382.5	0.001186589085382045
383.0	0.001215079294393316
383.5	0.001244920777167592
384.0	0.0012760170916974848
384.5	0.0013087117289043142
385.0	0.001342783311359417
385.5	0.0013786361451970839
386.0	0.001416291925924669
386.5	0.0014559824904135641
387.0	0.0014976255398577588
387.5	0.0015415472639464288
388.0	0.0015879220506203981
388.5	0.0016369075356272944
389.0	0.0016887679880631186
389.5	0.0017437720897614708
390.0	0.0018021547339600956
390.5	0.0018643079513078374
391.0	0.001930528355184762
391.5	0.0020012598341394893
392.0	0.002076964225058193
392.5	0.0021581692829298047
393.0	0.002245509477262035
393.5	0.00233963110445143
394.0	0.0024414063980301185
394.5	0.0025516766815037633
395.0	0.0026716351517423733
395.5	0.002802446331365511
396.0	0.0029456926239646766
396.5	0.0031030930733490576
397.0	0.003276738598239545
397.5	0.0034691199114107838
398.0	0.0036832585925795688
398.5	0.003922725330570094
399.0	0.004191836229462045
399.5	0.004495843996127958
400.0	0.0048409754718192
400.5	0.005234700782225526
401.0	0.005685651452358661
401.5	0.0062034062088108365
402.0	0.0067976249765946475
402.5	0.007475750180824667
403.0	0.008238140770210413
403.5	0.00906903086926445
404.0	0.009922104297748518
404.5	0.010705555377596977
405.0	0.011283286568569074
405.5	0.011517155189311274
406.0	0.011343643956650789
406.5	0.010817788061652069
407.0	0.010073804324492034
407.5	0.009248498104331275
408.0	0.008436432565415479
408.5	0.0076866945498570765
409.0	0.007017190438645974
409.5	0.006428947923786348
410.0	0.005915433601331639
410.5	0.005467583632730317
411.0	0.005076170311873905
411.5	0.004732786752222705
412.0	0.0044301494771754905
412.5	0.004162105691700468
413.0	0.003923508555494341
413.5	0.0037100829321024295
414.0	0.0035182712904975625
414.5	0.003345111445205171
415.0	0.00318812798300324
415.5	0.0030452437714021366
416.0	0.002914706727057163
416.5	0.002795033083322987
417.0	0.0026849599270386323
417.5	0.002583406804610231
418.0	0.0024894449449710167
418.5	0.0024022730607916043
419.0	0.0023211957061823212
419.5	0.002245607803492851
420.0	0.0021749801116813113
420.5	0.0021088482388881887
421.0	0.0020468028745414778
421.5	0.001988482440018098
422.0	0.001933566050239692
422.5	0.0018817681961276827
423.0	0.0018328340604692138
423.5	0.0017865354920081663
424.0	0.0017426677677887489
424.5	0.0017010465094057798
425.0	0.0016615054257121443
425.5	0.0016238940557105463
426.0	0.001588076037058723
426.5	0.0015539273693560372
427.0	0.0015213352165372501
427.5	0.0014901965655431284
428.0	0.0014604172557374688
428.5	0.00143191101037656
429.0	0.0014045986800841205
429.5	0.0013784074978738406
430.0	0.0013532704402002159
430.5	0.00132912571567206
431.0	0.0013059162286379968
431.5	0.0012835891605059704
432.0	0.0012620955863600512
432.5	0.0012413901016483033
433.0	0.001221430532012657
433.5	0.0012021776529385223
434.0	0.0011835949185878309
434.5	0.0011656482592454092
435.0	0.0011483058652788374
435.5	0.0011315380021102496
436.0	0.0011153168517482005
436.5	0.0010996163543421733
437.0	0.0010844120763099012
437.5	0.0010696810836648585
438.0	0.0010554018309879396
438.5	0.001041554056191864
439.0	0.001028118686802713
439.5	0.0010150777571126448
440.0	0.001002414324798328
440.5	0.0009901124037905212
441.0	0.0009781568940607699
441.5	0.0009665335242748319
442.0	0.0009552287939302307
442.5	0.000944229922340216
443.0	0.0009335248031032891
443.5	0.0009231019579241527
444.0	0.0009129504981614783
444.5	0.0009030600869877695
445.0	0.000893420904971631
445.5	0.0008840236181640823
446.0	0.0008748593483628185
446.5	0.0008659196462680895
447.0	0.0008571964653458283
447.5	0.0008486821382813846
448.0	0.0008403693552131172
448.5	0.0008322511428561494
449.0	0.0008243208457095949
449.5	0.0008165721078480876
450.0	0.0008089988565159609
450.5	0.000801595286545665
451.0	0.0007943558457323208
451.5	0.0007872752211533445
452.0	0.0007803483266925442
452.5	0.0007735702907618088
453.0	0.0007669364454946311
453.5	0.0007604423157961893
454.0	0.0007540836099671195
454.5	0.0007478562099666422
455.0	0.000741756163048725
455.5	0.0007357796735008878
456.0	0.0007299230949000563
456.5	0.0007241829226173051
457.0	0.0007185557875774369
457.5	0.0007130384492135584
458.0	0.0007076277897048594
458.5	0.0007023208081778989
459.0	0.0006971146150918877
459.5	0.0006920064275368616
460.0	0.0006869935637715252
