118.0	0.5335164905128118	0.5335164905128118
120.0	0.4772670754022262	0.5898074155027277
122.0	0.454596256619461	0.6126526177063869
124.0	0.4388658465286531	0.6289797295546131
126.0	0.42308023014956586	0.6446745009666206
128.0	0.407392594233683	0.6597686532214404
130.0	0.3987147476584066	0.6694922044009944
132.0	0.39006614448643256	0.6789756284446374
134.0	0.38146726126520014	0.688228308813445
136.0	0.3729367417837584	0.6972602098467038
138.0	0.36449011630931955	0.706081489890863
140.0	0.35613859218577226	0.7147022381353657
142.0	0.347887932409556	0.7188937150771182
144.0	0.33973735432530583	0.7272276341889192
146.0	0.3316782705048993	0.7312770706745654
148.0	0.3236925481266629	0.7393446372957196
150.0	0.3220696449743232	0.7432614315886109
152.0	0.314216140786701	0.7510822448382872
154.0	0.3063958255118588	0.7548756686753543
156.0	0.29856215980522877	0.758629914619118
158.0	0.2974982593932195	0.7623459011806086
160.0	0.28984302820542296	0.7697895738536414
162.0	0.2821594325935433	0.7733966908253367
164.0	0.2744497035264728	0.7769692307535809
166.0	0.2742572862713585	0.7805080650753098
168.0	0.26691731625873005	0.7840140522493833
170.0	0.25970449419128333	0.7874880356064484
172.0	0.252710962766054	0.7909308416751625
174.0	0.24601220348175323	0.7943432789130265
176.0	0.23964295284040993	0.7977261367706873
178.0	0.23360116849469728	0.8010801850379266
180.0	0.22786434477565398	0.8044061734224592
182.0	0.22240292069506143	0.8077048313227844
184.0	0.21718740569685346	0.8109768677598259
186.0	0.2176537844186455	0.8142229714400437
188.0	0.21261720964140546	0.8140961793040329
190.0	0.20777818863439357	0.817317016150946
192.0	0.20311824165639603	0.8205132959240793
194.0	0.1986211177498105	0.8236856480637482
196.0	0.19892082733636113	0.8235649422298813
198.0	0.19454522361191703	0.8267140750832445
200.0	0.1903080255069039	0.8298405426315556
202.0	0.1893	0.832944916351456
204.0	0.18641364724519022	0.8328302538076714
206.0	0.1842	0.8359133048222558
208.0	0.18259095654917207	0.8389754116874768
210.0	0.1786756691104177	0.8388665592547245
212.0	0.17884025963939792	0.8419085217482067
214.0	0.17501627117143342	0.8418050898556767
216.0	0.17516105866259396	0.8448274767546854
218.0	0.17142447604747113	0.8478305388414803
220.0	0.16778138197047668	0.8477326749723135
222.0	0.1678993251995349	0.8507172402227641
224.0	0.16433482803023253	0.8506245130139181
226.0	0.1644395240314656	0.8535911032508439
228.0	0.1609503531560771	0.8535033835826864
230.0	0.16104355316852587	0.8564525054596706
232.0	0.16113321169818354	0.8563696737040821
234.0	0.1577097502434382	0.8593018185410406
236.0	0.1577898658998952	0.8592237633547317
238.0	0.15443636996723775	0.8621394071275144
240.0	0.1545081372602708	0.8620660244129984
242.0	0.15122162813477802	0.8649656278611033
244.0	0.15128606509459047	0.8648968198687444
246.0	0.1513481435117675	0.8677808286935231
248.0	0.14812171163541624	0.8677165032431589
250.0	0.14817764511272993	0.8705853483745671
252.0	0.14501317970424712	0.8705254181767323
254.0	0.14506367331125364	0.8704693172862152
256.0	0.14511236560572321	0.87332389815309
258.0	0.14200428721075936	0.8732720091752708
260.0	0.14204838754037843	0.8732237768430595
262.0	0.14209090539691313	0.8760645138296383
264.0	0.13903762442011108	0.8760203238506872
266.0	0.13907625501372362	0.8788471470130577
268.0	0.13911349854600275	0.8788069302712774
270.0	0.13611337031266532	0.8787701189677741
272.0	0.1361473120581226	0.8815839034408066
274.0	0.1361800401944483	0.8815509128973599
276.0	0.1332314053900968	0.881521179039748
278.0	0.1332613182661046	0.8843223078632605
280.0	0.13329017078386773	0.8842962515194199
282.0	0.1303913843921893	0.8842733105446675
284.0	0.13041782622674936	0.8870621539234358
286.0	0.13044334264122498	0.887042755122984
288.0	0.12759279422474012	0.887026337024682
290.0	0.12761623674041261	0.8870128431782659
292.0	0.1276388723389775	0.8897902474310637
294.0	0.12766069669516383	0.8897800949209428
296.0	0.12485584225137916	0.8897727402899647
298.0	0.1248759816546794	0.8925385631204454
300.0	0.12489541492961997	0.892534430021751
